50:16.4,391830.9,33.61068604,73.2036251,471.734,-6.421156,8.762603,-0.389189
50:16.5,391831,33.61067907,73.20363309,471.803,-6.481741,8.645875,-0.305518
50:16.6,391831.1,33.61067229,73.20364351,471.979,-6.367974,8.391415,-0.419185
50:16.7,391831.2,33.61066761,73.20365059,472.127,-6.56843,8.750652,0.417673
50:16.8,391831.3,33.61066286,73.20365931,471.977,-6.38006,8.84385,-0.636963
50:16.9,391831.4,33.61065703,73.20367043,472.002,-6.318608,8.587877,-0.952431
50:17.0,391831.5,33.61064981,73.20368018,471.729,-6.159362,8.555547,-0.283457
50:17.1,391831.6,33.61064458,73.20368865,471.486,-6.119354,8.551905,-0.015251
50:17.2,391831.7,33.61063751,73.20369913,471.182,-6.408058,8.393151,-0.51223
50:17.3,391831.8,33.61063229,73.20370821,471.314,-6.245822,8.512875,0.043319
50:17.4,391831.9,33.61062718,73.20371697,471.471,-6.377981,8.200475,0.599109
50:17.5,391832,33.61062028,73.20372708,471.283,-6.912467,8.380399,0.39993
50:17.6,391832.1,33.61061419,73.20373472,471.004,-6.698309,7.928203,-0.013391
50:17.7,391832.2,33.61060843,73.20374238,471.039,-6.761261,7.955093,-0.035478
50:17.8,391832.3,33.61060146,73.20375038,471.017,-6.439731,7.501366,-1.194653
50:17.9,391832.4,33.61059564,73.20376011,471.386,-7.017399,7.628905,0.24165
50:18.0,391832.5,33.61058813,73.20376693,471.096,-7.364162,6.982963,-0.200705
50:18.1,391832.6,33.61057889,73.20377575,470.949,-7.646269,6.873944,0.03139
50:18.2,391832.7,33.61057112,73.20378304,471.113,-7.565661,6.813919,-0.338828
50:18.3,391832.8,33.61056516,73.20379127,471.459,-7.624377,6.34082,-0.356114
50:18.4,391832.9,33.61055932,73.20379914,471.434,-8.080855,6.308013,0.097542
50:18.5,391833,33.61055285,73.20380583,471.639,-7.902466,6.113426,-0.403229
50:18.6,391833.1,33.61054601,73.2038116,471.68,-8.259345,5.477113,0.281447
50:18.7,391833.2,33.61053868,73.20381894,471.573,-7.883209,5.347025,-0.807399
50:18.8,391833.3,33.61053078,73.20382251,471.771,-8.69594,5.079936,0.296352
50:18.9,391833.4,33.61052464,73.20382931,471.745,-7.991331,4.689782,-0.652967
50:19.0,391833.5,33.61051625,73.20383504,471.898,-8.408222,4.615284,0.030982
50:19.1,391833.6,33.61050839,73.20383806,471.987,-8.450345,4.437979,-0.29215
50:19.2,391833.7,33.61050135,73.20383889,471.797,-8.787901,3.648631,-0.73401
50:19.3,391833.8,33.61049123,73.20384245,471.882,-8.773161,3.700262,0.334707
50:19.4,391833.9,33.61048442,73.20384897,471.854,-8.800121,3.556025,0.070474
50:19.5,391834,33.61047669,73.20385114,471.711,-8.951497,3.28047,-0.929552
50:19.6,391834.1,33.61046785,73.20385547,471.849,-9.031349,2.815402,-0.092808
50:19.7,391834.2,33.61046019,73.2038589,471.792,-9.12786,2.995962,0.360352
50:19.8,391834.3,33.61045176,73.20386286,471.834,-9.324188,2.410324,-0.494824
50:19.9,391834.4,33.61044428,73.20386564,471.838,-9.004654,2.349897,-1.028251
50:20.0,391834.5,33.61043642,73.20386756,471.951,-9.343431,2.169337,-0.327841
50:20.1,391834.6,33.6104287,73.2038709,471.844,-9.44519,1.718073,0.302009
50:20.2,391834.7,33.61042081,73.20387208,472.077,-9.381978,1.630501,-0.513266
50:20.3,391834.8,33.61041212,73.2038742,472.342,-9.731893,1.966785,0.348767
50:20.4,391834.9,33.61040196,73.20387615,473.022,-9.936263,1.757721,0.135942
50:20.5,391835,33.61039256,73.20387536,473.002,-10.124485,1.578738,-0.127929
50:20.6,391835.1,33.61038388,73.20387633,472.581,-10.033907,1.552165,-1.22472
50:20.7,391835.2,33.61037666,73.20387602,472.403,-10.152382,1.679212,0.012616
50:20.8,391835.3,33.61036911,73.20387791,472.18,-9.982871,1.636886,-0.527729
50:20.9,391835.4,33.61035815,73.20388014,472.522,-10.167868,1.686003,-0.273332
50:21.0,391835.5,33.61034734,73.20388348,472.721,-10.004357,1.552775,-1.558504
50:21.1,391835.6,33.61033763,73.2038852,473.007,-10.555272,1.709943,0.26991
50:21.2,391835.7,33.61032682,73.20388694,473.322,-10.255591,1.621791,0.304452
50:21.3,391835.8,33.6103172,73.20389055,473.093,-9.978146,1.825272,-1.048097
50:21.4,391835.9,33.61030785,73.20389195,473.059,-10.812795,1.887307,0.211402
50:21.5,391836,33.61029925,73.20389342,472.907,-10.611026,2.031273,0.031885
50:21.6,391836.1,33.6102895,73.20389686,472.837,-10.944453,1.841149,-0.586539
50:21.7,391836.2,33.61028031,73.20389892,473.31,-11.401254,2.120656,0.328297
50:21.8,391836.3,33.61026874,73.20390174,473.349,-11.673185,1.964148,0.291899
50:21.9,391836.4,33.61025986,73.20390529,472.798,-11.280436,1.881917,-0.559416
50:22.0,391836.5,33.61024926,73.20390826,472.723,-11.662127,2.197432,-0.21033
50:22.1,391836.6,33.61023933,73.20391258,473.324,-11.56944,2.282369,-0.771255
50:22.2,391836.7,33.61023062,73.20391417,473.068,-11.747519,2.272655,-0.533232
50:22.3,391836.8,33.61021953,73.20391641,473.498,-11.854656,2.082405,-0.6754
50:22.4,391836.9,33.61021094,73.20391885,473.523,-11.849544,2.367582,-0.080338
50:22.5,391837,33.6101983,73.20391966,472.954,-12.348405,2.417292,-0.525413
50:22.6,391837.1,33.61018615,73.20392081,473.166,-12.628775,2.101472,-0.728972
50:22.7,391837.2,33.61017544,73.20392342,473.342,-12.422734,2.548461,-0.513184
50:22.8,391837.3,33.61016302,73.20392502,473.142,-12.49991,2.454234,-1.726541
50:22.9,391837.4,33.61015174,73.20392586,472.694,-13.055018,2.826266,0.03809
50:23.0,391837.5,33.61014134,73.20392983,472.845,-12.489831,2.612418,-0.933221
50:23.1,391837.6,33.6101314,73.20393441,472.776,-13.034069,3.458018,-0.088542
50:23.2,391837.7,33.61011923,73.20393731,472.897,-13.041967,3.263526,-0.281127
50:23.3,391837.8,33.61010535,73.20394081,473.141,-13.192166,3.649824,-0.735124
50:23.4,391837.9,33.61009209,73.20394308,473.602,-13.692097,3.64809,0.483227
50:23.5,391838,33.61007812,73.20394742,473.625,-13.568548,3.930404,-0.173573
50:23.6,391838.1,33.6100667,73.20395112,473.568,-13.361393,3.95484,-0.525053
50:23.7,391838.2,33.61005423,73.20395741,473.643,-13.802686,4.090793,-0.301928
50:23.8,391838.3,33.61004013,73.20396362,473.559,-14.045008,4.25777,-0.581824
50:23.9,391838.4,33.61002734,73.20396777,473.7,-14.077636,4.621515,-0.80557
50:24.0,391838.5,33.61001535,73.20397357,473.847,-14.071777,5.208988,0.174437
50:24.1,391838.6,33.61000339,73.20397786,473.805,-14.251861,5.176226,-0.024154
50:24.2,391838.7,33.60999086,73.20398313,474.02,-14.137455,5.573646,-0.112756
50:24.3,391838.8,33.60997721,73.20398764,473.942,-14.043492,5.664512,-0.746511
50:24.4,391838.9,33.6099642,73.203992,473.947,-14.208238,5.802372,-0.644266
50:24.5,391839,33.60995172,73.20400006,473.669,-14.249411,5.98664,-0.611366
50:24.6,391839.1,33.60993981,73.20400697,473.189,-13.767859,6.414376,-0.681552
50:24.7,391839.2,33.60992735,73.20401524,472.998,-14.321113,6.511375,-1.32593
50:24.8,391839.3,33.60991432,73.20402362,472.883,-14.290346,6.622288,-0.364602
50:24.9,391839.4,33.60990087,73.20403107,473.163,-14.170476,6.729114,-0.542296
50:25.0,391839.5,33.60988679,73.2040396,473.321,-14.167022,7.616218,-0.396543
50:25.1,391839.6,33.60987537,73.20404845,473.373,-14.589391,7.394578,0.502906
50:25.2,391839.7,33.6098624,73.20405689,473.744,-15.090598,7.17085,-1.717338
50:25.3,391839.8,33.60985006,73.20406297,473.435,-15.222413,8.117337,-0.4851
50:25.4,391839.9,33.60983382,73.20407105,474.014,-15.259259,7.704417,-0.32493
50:25.5,391840,33.60982202,73.20408144,474.072,-15.002318,7.954339,-0.055854
50:25.6,391840.1,33.60980907,73.20409163,475.174,-15.259085,7.500173,-2.077322
50:25.7,391840.2,33.60979817,73.20409777,475.281,-15.264962,8.175923,-0.09989
50:25.8,391840.3,33.6097848,73.20410922,475.237,-15.967051,8.363892,-0.452732
50:25.9,391840.4,33.60976938,73.20411572,475.226,-15.692033,8.087624,0.49387
50:26.0,391840.5,33.6097573,73.20412688,475.536,-15.306123,8.347882,-0.531971
50:26.1,391840.6,33.60974213,73.20413359,476.331,-15.833357,8.197361,-1.682958
50:26.2,391840.7,33.60972714,73.20414417,476.478,-15.820704,8.752913,-2.188708
50:26.3,391840.8,33.60971301,73.20415525,476.245,-15.98264,8.397246,-2.448285
50:26.4,391840.9,33.60969888,73.20416728,476.279,-15.900571,9.045481,-0.9096
50:26.5,391841,33.60968529,73.20417759,476.44,-15.565201,9.502268,-1.353326
50:26.6,391841.1,33.60966913,73.20418898,476.764,-16.250318,9.314578,-0.681983
50:26.7,391841.2,33.60966495,73.20420189,476.899,-16.30723,9.976535,-2.594354
50:26.8,391841.3,33.60964959,73.2042128,477.598,-15.588124,9.419711,-0.798621
50:26.9,391841.4,33.60963835,73.20422137,477.546,-16.084175,9.550867,0.174321
50:27.0,391841.5,33.60961996,73.20423094,478.451,-15.714972,9.742845,-1.467153
50:27.1,391841.6,33.60960587,73.20424181,477.937,-16.402849,10.126569,-2.29441
50:27.2,391841.7,33.60959043,73.20425331,477.732,-15.107571,9.459561,-1.603365
50:27.3,391841.8,33.6095732,73.20426691,478.193,-16.641962,10.381289,-0.965292
50:27.4,391841.9,33.60955756,73.20427757,477.627,-16.609937,10.288415,-1.615253
50:27.5,391842,33.60954304,73.20428616,477.704,-16.962705,10.731479,-1.115819
50:27.6,391842.1,33.609527,73.20429996,478.189,-17.336593,11.093772,-1.355415
50:27.7,391842.2,33.60951321,73.20431341,477.566,-18.063727,10.82972,-1.648236
50:27.8,391842.3,33.60952261,73.20433863,479.038,-16.304438,11.081785,-1.748246
50:27.9,391842.4,33.60950764,73.20435058,479.852,-17.052657,11.268091,-1.329239
50:28.0,391842.5,33.60949337,73.20436086,479.995,-17.086708,10.286846,-0.675956
50:28.1,391842.6,33.60947482,73.20436919,480.109,-17.046702,11.067637,-0.46176
50:28.2,391842.7,33.60945805,73.20437745,480.746,-16.942432,11.812011,-1.742141
50:28.3,391842.8,33.60944254,73.20438755,481.078,-18.582551,11.172996,-1.132264
50:28.4,391842.9,33.60942949,73.20440214,481.818,-17.223148,11.490202,-1.85086
50:28.5,391843,33.60941372,73.20441837,481.282,-18.360055,12.037588,-1.547736
50:28.6,391843.1,33.60939757,73.20443483,481.937,-17.548304,11.833235,-1.760717
50:28.7,391843.2,33.60937827,73.20446232,484.706,-16.937096,10.875289,-3.002106
50:28.8,391843.3,33.60936133,73.20447334,484.111,-18.09113,12.545806,-0.626002
50:28.9,391843.4,33.60934552,73.20448609,483.81,-17.410658,12.126745,-2.82026
50:29.0,391843.5,33.60933109,73.20449805,482.856,-17.442315,11.960511,-1.695764
50:29.1,391843.6,33.60931249,73.20450616,483.565,-16.857467,12.505739,-3.378301
50:29.2,391843.7,33.6092945,73.204521,483.276,-17.809669,11.660487,-2.180514
50:29.3,391843.8,33.60927982,73.20453443,482.814,-17.231906,11.921362,-1.091098
50:29.4,391843.9,33.60926651,73.20454506,482.643,-17.529447,12.823118,-2.4555
50:29.5,391844,33.60924718,73.20455838,483.149,-18.502533,11.649759,-1.818052
50:29.6,391844.1,33.60922852,73.20456959,483.493,-18.19726,11.909523,-1.588904
50:29.7,391844.2,33.60921204,73.20458481,483.695,-17.940869,12.667477,-1.957376
50:29.8,391844.3,33.60919088,73.20459851,483.587,-19.402739,12.285282,-1.486411
50:29.9,391844.4,33.60917169,73.20461171,483.682,-18.034835,12.19433,-2.662038
50:30.0,391844.5,33.60915376,73.20462432,483.434,-18.069562,12.606866,-3.111525
50:30.1,391844.6,33.60913612,73.20463643,483.106,-18.995985,12.234798,-1.555616
50:30.2,391844.7,33.60911566,73.20464946,482.978,-19.82238,12.255915,-1.531405
50:30.3,391844.8,33.60909559,73.20466314,482.935,-19.019365,12.412733,-1.795401
50:30.4,391844.9,33.60907747,73.20467752,483.032,-19.644245,12.368015,-0.927024
50:30.5,391845,33.60906108,73.20468756,482.652,-19.996669,12.366172,-1.480925
50:30.6,391845.1,33.6090395,73.2046997,482.63,-20.619598,12.239381,-0.16654
50:30.7,391845.2,33.60901986,73.20471122,482.404,-20.484362,12.230141,-0.66879
50:30.8,391845.3,33.60899935,73.20472568,482.576,-20.817877,12.1535,-0.781756
50:30.9,391845.4,33.60898108,73.20473808,481.992,-19.964261,12.403567,-1.003987
50:31.0,391845.5,33.60896156,73.20475198,481.694,-20.484481,12.392954,-0.899831
50:31.1,391845.6,33.60894076,73.20476261,481.683,-20.722891,12.303688,-0.513077
50:31.2,391845.7,33.60892074,73.2047759,481.577,-20.797408,12.487589,-0.479613
50:31.3,391845.8,33.60890288,73.20478859,481.987,-21.208754,12.369226,-1.062362
50:31.4,391845.9,33.6088864,73.20480252,482.091,-20.839914,12.791558,-0.843948
50:31.5,391846,33.60886787,73.204815,482.083,-20.951958,12.487,-0.951202
50:31.6,391846.1,33.60884686,73.20482562,482.307,-20.446156,12.877785,-1.388714
50:31.7,391846.2,33.6088257,73.20483971,482.125,-21.186146,12.865113,-1.158326
50:31.8,391846.3,33.60880304,73.20485183,481.981,-21.13878,12.683132,-0.893416
50:31.9,391846.4,33.6087824,73.20486676,482.078,-21.725145,12.760616,-1.040374
50:32.0,391846.5,33.60875988,73.20487939,481.88,-21.594657,12.853956,-0.567612
50:32.1,391846.6,33.60873731,73.20489202,481.747,-21.715399,13.044664,-0.991545
50:32.2,391846.7,33.60871932,73.20490486,481.617,-20.769612,13.042622,-1.28578
50:32.3,391846.8,33.60870021,73.20491952,482.103,-21.419879,12.78686,-0.669899
50:32.4,391846.9,33.60868276,73.20493467,482.786,-22.475025,12.96233,-0.316111
50:32.5,391847,33.60866249,73.20494836,482.382,-21.078959,13.241163,-1.46891
50:32.6,391847.1,33.60864343,73.20496382,482.346,-21.656623,13.190883,-0.989333
50:32.7,391847.2,33.60862315,73.20497731,482.529,-22.001402,13.264217,-1.075632
50:32.8,391847.3,33.60860301,73.20499202,482.434,-21.365738,13.458454,-2.002776
50:32.9,391847.4,33.60858204,73.20500689,482.537,-22.343727,13.141812,-0.79766
50:33.0,391847.5,33.60856126,73.20502039,482.335,-22.326605,13.437896,-0.862188
50:33.1,391847.6,33.60854069,73.20503428,482.442,-22.19989,13.248852,-0.922487
50:33.2,391847.7,33.60851813,73.20504789,482.259,-22.673614,13.313679,-0.291581
50:33.3,391847.8,33.60849873,73.20506311,482.314,-21.452508,13.514931,-2.06516
50:33.4,391847.9,33.60848229,73.20507881,482.8,-22.511684,13.543567,-1.419714
50:33.5,391848,33.60846276,73.20509452,482.884,-22.827788,13.462299,-0.752278
50:33.6,391848.1,33.60844455,73.20510699,483.087,-22.341764,13.608189,-1.005989
50:33.7,391848.2,33.60842409,73.20512208,483.441,-22.609102,13.347462,-1.201241
50:33.8,391848.3,33.60840059,73.20513726,483.574,-22.708792,13.412133,-0.843053
50:33.9,391848.4,33.60837931,73.20515253,483.683,-22.741934,13.34024,-0.587151
50:34.0,391848.5,33.60835992,73.20516912,483.762,-23.007794,13.484394,-1.087622
50:34.1,391848.6,33.60834126,73.20518366,484.133,-23.066995,13.243125,-0.43372
50:34.2,391848.7,33.60831995,73.20519646,484.293,-23.024727,13.416965,-0.797976
50:34.3,391848.8,33.60829723,73.20520923,484.122,-23.270629,13.587099,-1.139572
50:34.4,391848.9,33.60827927,73.20522569,484.494,-23.099706,13.671684,-1.047182
50:34.5,391849,33.60825667,73.20524057,484.323,-23.566045,13.57333,0.046576
50:34.6,391849.1,33.60823691,73.20525447,484.113,-23.473489,13.631283,-0.633647
50:34.7,391849.2,33.6082155,73.20526894,484.141,-23.808264,13.771628,-1.355273
50:34.8,391849.3,33.6081947,73.20528398,484.232,-22.534783,14.2276,-2.057376
50:34.9,391849.4,33.6081713,73.20529828,484.529,-23.541746,13.730827,-0.750499
50:35.0,391849.5,33.60814834,73.20531246,484.081,-23.417852,13.918466,-0.584885
50:35.1,391849.6,33.60812659,73.20532641,484.061,-23.640099,14.181688,-1.033071
50:35.2,391849.7,33.60810406,73.20534122,483.932,-23.345247,13.993202,-1.519721
50:35.3,391849.8,33.60808317,73.20535502,484.356,-23.823375,14.19572,-0.938118
50:35.4,391849.9,33.60806209,73.20537153,484.653,-23.402712,14.250921,-1.594503
50:35.5,391850,33.60804054,73.20538684,484.691,-24.030653,14.272562,-0.816674
50:35.6,391850.1,33.60802008,73.20540291,485.18,-23.724722,14.380563,-0.877606
50:35.7,391850.2,33.60799574,73.20541895,485.715,-23.78271,14.391821,-1.019073
50:35.8,391850.3,33.60797601,73.20543539,485.269,-24.496344,14.31679,-0.87797
50:35.9,391850.4,33.60795162,73.20544952,485.031,-23.827437,14.482721,-1.438665
50:36.0,391850.5,33.6079287,73.20546535,485.307,-24.212408,14.416566,-1.108094
50:36.1,391850.6,33.60790935,73.20548199,485.413,-24.299541,14.459867,-0.585368
50:36.2,391850.7,33.60788751,73.205498,485.473,-24.093178,14.573649,-0.820773
50:36.3,391850.8,33.60786619,73.20551638,485.593,-24.525242,14.422822,-0.637721
50:36.4,391850.9,33.60784254,73.20553057,485.341,-24.096468,14.864797,-1.436337
50:36.5,391851,33.60782349,73.20554662,485.706,-24.782374,14.567022,-0.719436
50:36.6,391851.1,33.60780154,73.20556291,485.97,-24.569962,14.676727,-1.031277
50:36.7,391851.2,33.60778276,73.20557894,486.011,-24.258889,14.529835,-1.035764
50:36.8,391851.3,33.60775929,73.20559331,486.027,-25.262531,14.524187,-0.876234
50:36.9,391851.4,33.60773635,73.20561027,486.046,-24.667696,14.774078,-0.830285
50:37.0,391851.5,33.60771373,73.20562465,486.283,-24.278033,14.996788,-0.902661
50:37.1,391851.6,33.60769118,73.20564078,486.414,-24.413355,14.963715,-1.34741
50:37.2,391851.7,33.6076712,73.20565697,486.517,-25.05109,14.773069,-0.434089
50:37.3,391851.8,33.60765172,73.20567439,487.259,-24.874007,15.287073,-1.31538
50:37.4,391851.9,33.60762719,73.20568865,487.351,-25.248352,14.758873,-1.076572
50:37.5,391852,33.60760588,73.20570655,487.639,-24.642843,14.925371,-1.198097
50:37.6,391852.1,33.60758341,73.20572295,487.646,-24.835959,15.079357,-0.979104
50:37.7,391852.2,33.60756234,73.20574056,487.999,-24.729114,14.989806,-0.822534
50:37.8,391852.3,33.60753991,73.20575668,488.117,-24.937483,15.178474,-0.848897
50:37.9,391852.4,33.60751744,73.20577298,488.174,-24.605023,15.053175,-1.166186
50:38.0,391852.5,33.607494,73.20578845,488.219,-24.88597,15.480402,-1.968975
50:38.1,391852.6,33.60747094,73.20580404,488.163,-25.542965,15.223052,-1.614283
50:38.2,391852.7,33.6074473,73.2058198,488.029,-25.309895,15.4712,-1.276749
50:38.3,391852.8,33.6074218,73.20583682,488.094,-25.115505,15.460442,-1.129377
50:38.4,391852.9,33.60739803,73.20585503,487.958,-25.558412,15.300561,-0.650036
50:38.5,391853,33.60737562,73.20587341,488.355,-25.320015,15.349076,-1.377788
50:38.6,391853.1,33.60735431,73.20588979,489.292,-25.06287,15.251601,-2.030911
50:38.7,391853.2,33.60733015,73.20590558,488.975,-25.562223,15.523002,-2.052706
50:38.8,391853.3,33.6073059,73.20592176,488.836,-25.883893,15.388998,-1.059146
50:38.9,391853.4,33.6072843,73.20593891,488.931,-25.116613,15.767806,-2.057768
50:39.0,391853.5,33.6072579,73.20595606,489.103,-26.307046,15.416533,-1.004497
50:39.1,391853.6,33.60723498,73.20597535,489.259,-25.091785,15.653064,-1.699637
50:39.2,391853.7,33.60721199,73.20599288,489.892,-25.590914,15.60038,-1.669044
50:39.3,391853.8,33.60718878,73.20600857,490.094,-25.490388,15.770002,-1.543604
50:39.4,391853.9,33.60716691,73.20602476,490.369,-25.675687,15.663908,-1.936962
50:39.5,391854,33.60714316,73.20604151,489.934,-25.318513,15.680985,-2.544212
50:39.6,391854.1,33.60711661,73.20605786,490.069,-26.334582,15.70819,-1.228412
50:39.7,391854.2,33.60709232,73.20607327,490.019,-25.642387,15.759065,-1.893798
50:39.8,391854.3,33.6070609,73.20608482,489.413,-26.031543,15.785472,-1.637814
50:39.9,391854.4,33.60703825,73.20610198,489.537,-25.88147,15.788031,-2.167145
50:40.0,391854.5,33.60701243,73.206118,489.877,-25.753523,15.831551,-1.654574
50:40.1,391854.6,33.6069895,73.20613632,490.1,-25.967902,15.926436,-1.724295
50:40.2,391854.7,33.60696741,73.20615359,490.371,-26.320263,15.724356,-1.213856
50:40.3,391854.8,33.60694428,73.20616787,490.725,-25.972466,16.072713,-1.77041
50:40.4,391854.9,33.60692088,73.20618529,491.017,-25.93365,15.900311,-2.171321
50:40.5,391855,33.60689852,73.20620218,491.043,-26.650335,16.053266,-1.329926
50:40.6,391855.1,33.60687365,73.20622038,491.239,-26.027447,16.204522,-2.433666
50:40.7,391855.2,33.60684967,73.20623701,491.778,-25.870921,15.996532,-2.5172
50:40.8,391855.3,33.60682433,73.20625384,491.98,-26.365928,16.061431,-1.899073
50:40.9,391855.4,33.60680179,73.20627101,492.267,-26.620556,16.279912,-1.587958
50:41.0,391855.5,33.60677887,73.20628929,492.468,-26.243766,16.6219,-2.681987
50:41.1,391855.6,33.60675573,73.20630647,492.567,-26.374065,16.096217,-1.971587
